episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-12.80502229886376,-30.070645720218987,-19.632697764956923,100.0,56,5600,False,5079200,50792,907,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-40-06,1585762806,10.37968397140503,9447.61234998703,25342,eclipse,137.195.211.213,9447.61234998703,5079200,907,28,b6c0577a,0.0,0.0,0.0,11.83431789690044,0.9632050402747027,1.3869397870202311,4992128,5079200,2995.898,6.754,7353.543,17.567,1.252401351928711,4.999999873689376e-05,4.5653181076049805,-0.06500141322612762,4.610132217407227,0.6845644116401672,0.016118502244353294,2.2418904304504395,0.0
-14.801988671887667,-30.070645720218987,-19.904903773238814,100.0,56,5600,False,5084800,50848,908,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-40-17,1585762817,10.484981060028076,9458.097331047058,25342,eclipse,137.195.211.213,9458.097331047058,5084800,908,28,b6c0577a,0.0,0.0,0.0,11.834454200515797,0.9631984403230791,1.3869204708572889,4997632,5084800,2987.927,6.793,7363.334,17.121,1.252401351928711,4.999999873689376e-05,5.603513240814209,-0.0598604790866375,5.642566204071045,0.6002070307731628,0.01661388762295246,2.205205202102661,0.0
-14.55524495589739,-33.969409790890246,-19.854059507779475,100.0,56,5600,False,5090400,50904,909,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-40-27,1585762827,10.433400869369507,9468.530731916428,25342,eclipse,137.195.211.213,9468.530731916428,5090400,909,28,b6c0577a,0.0,0.0,0.0,11.834671588449792,0.9631917852317733,1.3869072277471548,5003136,5090400,2985.957,6.638,7361.08,17.698,1.252401351928711,4.999999873689376e-05,4.709956169128418,-0.06050775200128555,4.748784065246582,0.6870435476303101,0.017310773953795433,2.2504701614379883,0.0
-13.713332910041249,-33.969409790890246,-19.846786386145524,100.0,56,5600,False,5096000,50960,910,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-40-38,1585762838,10.427767276763916,9478.958499193192,25342,eclipse,137.195.211.213,9478.958499193192,5096000,910,28,b6c0577a,0.0,0.0,0.0,11.834879873866418,0.9631924528736933,1.386890428813334,5008640,5096000,2982.409,6.815,7351.261,18.42,1.252401351928711,4.999999873689376e-05,4.501288890838623,-0.06401340663433075,4.545080661773682,0.6945183873176575,0.01614585518836975,2.321864604949951,0.0
-12.46908570441277,-609.0697631157892,-25.126656373598568,100.0,56,5600,False,5101600,51016,911,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-40-48,1585762848,10.507903814315796,9489.466403007507,25342,eclipse,137.195.211.213,9489.466403007507,5101600,911,28,b6c0577a,0.0,0.0,0.0,11.835088344202868,0.9632052997388635,1.386862853807182,5014144,5101600,2981.734,6.864,7362.169,18.98,1.252401351928711,4.999999873689376e-05,1041.6890869140625,-0.029065489768981934,1041.71142578125,0.45611029863357544,0.005281873047351837,2.499150037765503,0.0
-12.46908570441277,-609.0697631157892,-33.47224588311419,100.0,56,5600,False,5107200,51072,912,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-40-59,1585762859,10.509032964706421,9499.975435972214,25342,eclipse,137.195.211.213,9499.975435972214,5107200,912,28,b6c0577a,0.0,0.0,0.0,11.835246410999998,0.9631957147991941,1.3868317693358854,5019648,5107200,2983.413,7.027,7368.441,19.194,1.252401351928711,4.999999873689376e-05,1472.8741455078125,-0.04148080199956894,1472.9063720703125,0.35455405712127686,0.007323462050408125,2.558652639389038,0.0
-14.430322793061219,-562.6321974076542,-27.938113586016158,100.0,56,5600,False,5112800,51128,913,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-41-09,1585762869,10.489095449447632,9510.464531421661,25342,eclipse,137.195.211.213,9510.464531421661,5112800,913,28,b6c0577a,0.0,0.0,0.0,11.835423222084868,0.9631807769547938,1.3868042001836898,5025152,5112800,2982.312,7.006,7380.674,18.698,1.252401351928711,4.999999873689376e-05,5.4747314453125,-0.06432681530714035,5.517672061920166,0.6269702315330505,0.01707598567008972,2.268798828125,0.0
-14.430322793061219,-34.44463714721925,-19.628430649231834,100.0,56,5600,False,5118400,51184,914,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-41-20,1585762880,10.489614248275757,9520.954145669937,25342,eclipse,137.195.211.213,9520.954145669937,5118400,914,28,b6c0577a,0.0,0.0,0.0,11.835610638852332,0.9631669995736258,1.3867858446833918,5030656,5118400,2982.671,7.032,7385.023,18.203,1.252401351928711,4.999999873689376e-05,5.00569486618042,-0.05576643720269203,5.042472839355469,0.6292243599891663,0.015162297524511814,2.264625310897827,0.0
-13.005908796093527,-27.97685219797618,-19.397372409362983,100.0,56,5600,False,5124000,51240,915,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-41-30,1585762890,10.513365030288696,9531.467510700226,25342,eclipse,137.195.211.213,9531.467510700226,5124000,915,28,b6c0577a,0.0,0.0,0.0,11.83576380418575,0.9631552990523761,1.3867580022483934,5036160,5124000,2983.019,7.268,7392.094,18.443,1.252401351928711,4.999999873689376e-05,4.700954914093018,-0.05672939866781235,4.737619876861572,0.660485565662384,0.016021277755498886,2.5737507343292236,0.0
-13.005908796093527,-780.7815421468113,-27.137562054395808,100.0,56,5600,False,5129600,51296,916,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-41-41,1585762901,10.305335283279419,9541.772845983505,25342,eclipse,137.195.211.213,9541.772845983505,5129600,916,28,b6c0577a,0.0,0.0,0.0,11.835896536461208,0.9631542451840918,1.3867291978538474,5041664,5129600,2982.05,7.427,7379.794,18.361,1.252401351928711,4.999999873689376e-05,1299.541015625,-0.02871393971145153,1299.563232421875,0.5469093918800354,0.005114312283694744,2.122166395187378,0.0
-12.636842200721391,-871.8195304196367,-35.796189470988715,100.0,56,5600,False,5135200,51352,917,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-41-51,1585762911,10.396213293075562,9552.16905927658,25342,eclipse,137.195.211.213,9552.16905927658,5135200,917,28,b6c0577a,0.0,0.0,0.0,11.836012523980637,0.9631435987067534,1.3867070573344822,5047168,5135200,2981.425,7.332,7381.325,18.645,1.252401351928711,4.999999873689376e-05,1384.664306640625,-0.031947214156389236,1384.6907958984375,0.5335458517074585,0.004352828487753868,2.476154327392578,0.0
-13.8391897994583,-871.8195304196367,-28.332155297505384,100.0,56,5600,False,5140800,51408,918,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-42-01,1585762921,10.439867734909058,9562.60892701149,25342,eclipse,137.195.211.213,9562.60892701149,5140800,918,28,b6c0577a,0.0,0.0,0.0,11.83613625971324,0.9631452837857737,1.3866857883273647,5052672,5140800,2980.154,7.191,7377.096,19.511,0.6262006759643555,4.999999873689376e-05,5.745609760284424,-0.07834412157535553,5.805777072906494,0.5946359634399414,0.02902677096426487,2.324589490890503,0.0
-14.044574432952516,-575.1146387357168,-25.373808747905215,100.0,56,5600,False,5146400,51464,919,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-42-11,1585762931,9.943060398101807,9572.551987409592,25342,eclipse,137.195.211.213,9572.551987409592,5146400,919,28,b6c0577a,0.0,0.0,0.0,11.836307370108193,0.963145080977906,1.3866749156029108,5058176,5146400,2985.295,7.5,7324.808,18.859,0.9393010139465332,4.999999873689376e-05,921.7691040039062,-0.03335723653435707,921.796875,0.4036959409713745,0.006045128218829632,2.356018304824829,0.0
-14.044574432952516,-575.1146387357168,-25.594413440347967,100.0,56,5600,False,5152000,51520,920,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-42-22,1585762942,10.241512298583984,9582.793499708176,25342,eclipse,137.195.211.213,9582.793499708176,5152000,920,28,b6c0577a,0.0,0.0,0.0,11.836570570558623,0.9631441133420913,1.3867105853960675,5063680,5152000,2994.787,7.114,7298.571,18.682,0.9393010139465332,4.999999873689376e-05,5.593321323394775,-0.06570081412792206,5.639321804046631,0.6035423874855042,0.02097330614924431,2.321045160293579,0.0
-12.799928419213138,-32.64759858388075,-20.094627973965416,100.0,56,5600,False,5157600,51576,921,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-42-32,1585762952,10.320027351379395,9593.113527059555,25342,eclipse,137.195.211.213,9593.113527059555,5157600,921,28,b6c0577a,0.0,0.0,0.0,11.836902282098281,0.9631672413396142,1.3867873267047108,5069184,5157600,2998.444,6.911,7276.671,18.639,1.4089515209197998,4.999999873689376e-05,4.579481601715088,-0.05787947028875351,4.616388320922852,0.7076855301856995,0.01488517876714468,2.195833683013916,0.0
-12.799928419213138,-922.9832822052226,-29.38504664266285,100.0,56,5600,False,5163200,51632,922,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-42-43,1585762963,10.430799007415771,9603.54432606697,25342,eclipse,137.195.211.213,9603.54432606697,5163200,922,28,b6c0577a,0.0,0.0,0.0,11.837086260409784,0.9631764419424106,1.3868165692996337,5074688,5163200,2997.884,6.696,7271.627,17.973,1.4089515209197998,4.999999873689376e-05,1194.337890625,-0.03488364815711975,1194.366455078125,0.6181808114051819,0.004414869472384453,2.3013017177581787,0.0
-13.316420314032309,-922.9832822052226,-45.660712938835594,100.0,56,5600,False,5168800,51688,923,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-42-53,1585762973,10.476929664611816,9614.021255731583,25342,eclipse,137.195.211.213,9614.021255731583,5168800,923,28,b6c0577a,0.0,0.0,0.0,11.837151288278276,0.963167321086431,1.3867971482748067,5080192,5168800,2993.176,6.575,7274.978,17.95,0.7044757604598999,4.999999873689376e-05,2475.133544921875,-0.04322230443358421,2475.17138671875,0.5895008444786072,0.007890393026173115,2.7483694553375244,0.0
-13.316420314032309,-834.3499644042868,-34.49816401774613,100.0,56,5600,False,5174400,51744,924,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-43-04,1585762984,10.41664743423462,9624.437903165817,25342,eclipse,137.195.211.213,9624.437903165817,5174400,924,28,b6c0577a,0.0,0.0,0.0,11.837288786651131,0.9631579424652844,1.3867698382006264,5085696,5174400,2995.322,6.516,7264.883,18.401,0.7044757604598999,4.999999873689376e-05,1092.865966796875,-0.03305140137672424,1092.8934326171875,0.5137980580329895,0.008015883155167103,2.171144962310791,0.0
-13.520623143916108,-689.7894764387302,-26.12342011080885,100.0,56,5600,False,5180000,51800,925,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-43-14,1585762994,10.430149793624878,9634.868052959442,25342,eclipse,137.195.211.213,9634.868052959442,5180000,925,28,b6c0577a,0.0,0.0,0.0,11.83738717609589,0.9631522353893323,1.3867389279141087,5091200,5180000,2993.794,6.241,7259.538,18.596,0.7044757604598999,4.999999873689376e-05,5.824028968811035,-0.07526611536741257,5.880768299102783,0.58867347240448,0.02629786543548107,2.421251058578491,0.0
-14.338992293017418,-32.118983454184374,-19.979336791340817,100.0,56,5600,False,5185600,51856,926,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-43-25,1585763005,10.457306861877441,9645.32535982132,25342,eclipse,137.195.211.213,9645.32535982132,5185600,926,28,b6c0577a,0.0,0.0,0.0,11.837529507913755,0.9631332046673626,1.386720146300151,5096704,5185600,2996.113,6.027,7272.987,18.705,1.056713581085205,4.999999873689376e-05,5.692080974578857,-0.06565186381340027,5.736880302429199,0.6496199369430542,0.019733551889657974,2.1318275928497314,0.0
-14.895071070748463,-32.118983454184374,-20.11896311871482,100.0,56,5600,False,5191200,51912,927,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-43-35,1585763015,10.46688437461853,9655.792244195938,25342,eclipse,137.195.211.213,9655.792244195938,5191200,927,28,b6c0577a,0.0,0.0,0.0,11.837606574118276,0.9631250103053969,1.3866937824532664,5102208,5191200,2994.548,5.82,7280.659,18.584,1.056713581085205,4.999999873689376e-05,4.725870609283447,-0.061827514320611954,4.769166469573975,0.6750612258911133,0.017537619918584824,2.2279655933380127,0.0
-14.895071070748463,-27.931102929907144,-19.635940341617584,100.0,56,5600,False,5196800,51968,928,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-43-46,1585763026,10.656505823135376,9666.448750019073,25342,eclipse,137.195.211.213,9666.448750019073,5196800,928,28,b6c0577a,0.0,0.0,0.0,11.8377049061468,0.9631107257268872,1.386658255801642,5107712,5196800,3012.591,5.521,7284.932,18.645,1.056713581085205,4.999999873689376e-05,5.376096725463867,-0.06455815583467484,5.419914722442627,0.6195759177207947,0.019627248868346214,2.270015001296997,0.0
-14.943989805714361,-899.4564685849984,-28.75832303636259,100.0,56,5600,False,5202400,52024,929,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-43-56,1585763036,10.433063507080078,9676.881813526154,25342,eclipse,137.195.211.213,9676.881813526154,5202400,929,28,b6c0577a,0.0,0.0,0.0,11.837839954570738,0.9630992147986714,1.3866381901442537,5113216,5202400,3010.786,5.123,7335.893,18.613,1.056713581085205,4.999999873689376e-05,1327.8297119140625,-0.03344381973147392,1327.85986328125,0.5989429950714111,0.003056004410609603,2.3959381580352783,0.0
-12.955196834208612,-899.4564685849984,-27.994471618942963,100.0,56,5600,False,5208000,52080,930,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-44-07,1585763047,10.518682718276978,9687.40049624443,25342,eclipse,137.195.211.213,9687.40049624443,5208000,930,28,b6c0577a,0.0,0.0,0.0,11.838007765187704,0.9630858964196193,1.3866249779080846,5118720,5208000,3005.804,5.114,7368.271,18.402,0.5283567905426025,4.999999873689376e-05,3.7743232250213623,-0.07090649008750916,3.8303964138031006,0.6682509779930115,0.02807484194636345,2.509716272354126,0.0
86.41698267279365,-30.76347498011176,-18.136798195697658,100.0,56,5600,False,5213600,52136,931,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-44-17,1585763057,10.51845121383667,9697.918947458267,25342,eclipse,137.195.211.213,9697.918947458267,5213600,931,28,b6c0577a,0.0,0.0,0.0,11.838176517676708,0.9630883132985396,1.3866035058474964,5124224,5213600,3000.682,5.387,7390.991,18.112,0.7925352454185486,4.999999873689376e-05,60.136470794677734,-0.046722445636987686,60.172584533691406,0.4421606659889221,0.013397944159805775,2.297149896621704,0.0
86.41698267279365,-27.5455828077107,-18.171206511649142,100.0,56,5600,False,5219200,52192,932,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-44-28,1585763068,10.472784996032715,9708.3917324543,25342,eclipse,137.195.211.213,9708.3917324543,5219200,932,28,b6c0577a,0.0,0.0,0.0,11.838368131830526,0.9631007675410973,1.3865740239079998,5129728,5219200,3002.97,5.25,7391.964,18.853,0.7925352454185486,4.999999873689376e-05,4.970071315765381,-0.06794346868991852,5.021114349365234,0.6235109567642212,0.021323828026652336,2.295243978500366,0.0
-12.832034741970952,-300.8765384470822,-21.959807430805096,100.0,56,5600,False,5224800,52248,933,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-44-38,1585763078,10.434825658798218,9718.826558113098,25342,eclipse,137.195.211.213,9718.826558113098,5224800,933,28,b6c0577a,0.0,0.0,0.0,11.838538307522967,0.9631204837387622,1.3865492867944282,5135232,5224800,3005.234,5.33,7385.762,18.815,1.1888028383255005,4.999999873689376e-05,384.3937072753906,-0.03522204980254173,384.418701171875,0.2742515504360199,0.008593686856329441,2.2563748359680176,0.0
-13.305767775778088,-811.9207322407722,-30.11151129384028,100.0,56,5600,False,5230400,52304,934,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-44-49,1585763089,10.435558319091797,9729.26211643219,25342,eclipse,137.195.211.213,9729.26211643219,5230400,934,28,b6c0577a,0.0,0.0,0.0,11.83866700924017,0.9631327394029771,1.3865299729863492,5140736,5230400,3004.071,4.961,7389.746,18.234,1.1888028383255005,4.999999873689376e-05,1419.9803466796875,-0.0332745686173439,1420.00830078125,0.4274427592754364,0.004338657017797232,2.33463454246521,0.0
-13.720048163749688,-725.0986240770943,-26.53256571228795,100.0,56,5600,False,5236000,52360,935,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-44-59,1585763099,10.495171070098877,9739.757287502289,25342,eclipse,137.195.211.213,9739.757287502289,5236000,935,28,b6c0577a,0.0,0.0,0.0,11.838804470169805,0.9631244788263811,1.3865045634321032,5146240,5236000,3007.854,5.179,7391.337,18.349,0.5944014191627502,4.999999873689376e-05,1220.507568359375,-0.034521788358688354,1220.537109375,0.5138519406318665,0.008001141250133514,2.29713773727417,0.0
-13.609340906402341,-725.0986240770943,-26.608162513917645,100.0,56,5600,False,5241600,52416,936,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-45-10,1585763110,10.52994680404663,9750.287234306335,25342,eclipse,137.195.211.213,9750.287234306335,5241600,936,28,b6c0577a,0.0,0.0,0.0,11.838965469307865,0.9631302508413949,1.3864798063849308,5151744,5241600,3009.528,5.37,7397.382,18.54,0.5944014191627502,4.999999873689376e-05,5.097198009490967,-0.06676148623228073,5.146772861480713,0.6264697313308716,0.028912657871842384,2.146756172180176,0.0
-14.411809696902072,-29.382970105109504,-19.620398545359507,100.0,56,5600,False,5247200,52472,937,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-45-20,1585763120,10.534622430801392,9760.821856737137,25342,eclipse,137.195.211.213,9760.821856737137,5247200,937,28,b6c0577a,0.0,0.0,0.0,11.839132188221711,0.9631370416250475,1.3864569190714031,5157248,5247200,3012.264,5.732,7401.556,18.736,0.8916021585464478,4.999999873689376e-05,5.258983612060547,-0.06342168152332306,5.3021392822265625,0.6166309118270874,0.02272922918200493,2.1503562927246094,0.0
-14.411809696902072,-27.768604256953044,-19.950734305996452,100.0,56,5600,False,5252800,52528,938,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-45-31,1585763131,10.47925066947937,9771.301107406616,25342,eclipse,137.195.211.213,9771.301107406616,5252800,938,28,b6c0577a,0.0,0.0,0.0,11.839227121080068,0.9631269952033223,1.3864266065281772,5162752,5252800,2992.464,6.001,7402.809,18.693,1.3374031782150269,4.999999873689376e-05,44.11176300048828,-0.024867672473192215,44.1273307800293,0.47008487582206726,0.006952542345970869,2.0312771797180176,0.0
-14.703947802955517,-688.0819051457042,-26.423320032603524,100.0,56,5600,False,5258400,52584,939,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-45-42,1585763142,10.487069606781006,9781.788177013397,25342,eclipse,137.195.211.213,9781.788177013397,5258400,939,28,b6c0577a,0.0,0.0,0.0,11.83931733294739,0.963111154876747,1.3863979897460623,5168256,5258400,2991.399,5.796,7408.926,18.727,1.3374031782150269,4.999999873689376e-05,1205.5712890625,-0.029814861714839935,1205.5928955078125,0.4975292384624481,0.006272744853049517,2.283445119857788,0.0
-13.352741916480507,-688.0819051457042,-25.849847297811138,100.0,56,5600,False,5264000,52640,940,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-45-52,1585763152,10.562791585922241,9792.35096859932,25342,eclipse,137.195.211.213,9792.35096859932,5264000,940,28,b6c0577a,0.0,0.0,0.0,11.83950012739484,0.9631132344563054,1.3863799263156795,5173760,5264000,2991.873,5.644,7413.411,19.187,1.3374031782150269,4.999999873689376e-05,4.69320011138916,-0.06066927686333656,4.73203706741333,0.6372665762901306,0.016324730589985847,2.310520887374878,0.0
-13.352741916480507,-331.58253927105216,-22.567555926531526,100.0,56,5600,False,5269600,52696,941,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_18-46-03,1585763163,10.496854543685913,9802.847823143005,25342,eclipse,137.195.211.213,9802.847823143005,5269600,941,28,b6c0577a,0.0,0.0,0.0,11.83963061577285,0.9631099320328869,1.38636190078669,5179264,5269600,2991.106,5.543,7414.407,18.968,1.3374031782150269,4.999999873689376e-05,423.5542297363281,-0.034361582249403,423.5811767578125,0.38264200091362,0.0055472273379564285,2.228400230407715,0.0
